,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
649,0.3734593337874362,0.39490800814317845,0.25803860938340917,0.3390946970966074,0.18252948589518667,0.24691247707639885,0.47659522401562965,0.1873072511080776,0.15203218173209657,0.058545629916823876,240,1403.0656479913896
650,0.37423174012519017,0.3493374783568884,0.2972534901261905,0.33341292236085335,0.16971142151431606,0.599043043546628,0.25408083554683936,0.15338543488446593,0.32733161155627627,0.02341947809372457,320,1117.6550393788136
651,0.37423174012519017,0.3493374783568884,0.2972534901261905,0.33341292236085335,0.16971142151431606,0.599043043546628,0.25408083554683936,0.15338543488446593,0.32733161155627627,0.02341947809372457,260,1325.8223527016323
652,0.37423174012519017,0.3493374783568884,0.2972534901261905,0.33341292236085335,0.16971142151431606,0.599043043546628,0.25408083554683936,0.15338543488446593,0.32733161155627627,0.02341947809372457,300,1197.462966379165
653,0.37423174012519017,0.3493374783568884,0.2972534901261905,0.33341292236085335,0.16971142151431606,0.599043043546628,0.25408083554683936,0.15338543488446593,0.32733161155627627,0.02341947809372457,240,1386.8672529271319
654,0.37423174012519017,0.3493374783568884,0.2972534901261905,0.33341292236085335,0.16971142151431606,0.599043043546628,0.25408083554683936,0.15338543488446593,0.32733161155627627,0.02341947809372457,280,1264.5054759310972
655,0.375082519887125,0.30431401803454566,0.334025142313216,0.26734495411735504,0.16237228826997244,0.2261384842352344,0.4715949766288014,0.3303727642683892,0.3078304803706346,0.026456278373265654,260,1311.1985666620296
656,0.375082519887125,0.30431401803454566,0.334025142313216,0.26734495411735504,0.16237228826997244,0.2261384842352344,0.4715949766288014,0.3303727642683892,0.3078304803706346,0.026456278373265654,300,1197.886106896664
657,0.375082519887125,0.30431401803454566,0.334025142313216,0.26734495411735504,0.16237228826997244,0.2261384842352344,0.4715949766288014,0.3303727642683892,0.3078304803706346,0.026456278373265654,280,1258.4015464466386
658,0.375082519887125,0.30431401803454566,0.334025142313216,0.26734495411735504,0.16237228826997244,0.2261384842352344,0.4715949766288014,0.3303727642683892,0.3078304803706346,0.026456278373265654,240,1363.9438825069324
659,0.375082519887125,0.30431401803454566,0.334025142313216,0.26734495411735504,0.16237228826997244,0.2261384842352344,0.4715949766288014,0.3303727642683892,0.3078304803706346,0.026456278373265654,320,1137.6859371540377
660,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,280,1257.5664000995178
661,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,260,1326.1140375826649
662,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,300,1173.6112130168665
663,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,320,1093.8802472377267
664,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,240,1387.6421816376003
665,0.37539557335194224,0.37409260938870903,0.2993703354717236,0.2756947197452766,0.17763233012785365,0.20860907289657435,0.5715547525490823,0.21762408077221432,0.17782401423021846,0.02390706684402307,320,1114.7287227638612
666,0.37539557335194224,0.37409260938870903,0.2993703354717236,0.2756947197452766,0.17763233012785365,0.20860907289657435,0.5715547525490823,0.21762408077221432,0.17782401423021846,0.02390706684402307,280,1258.1401271395675
667,0.37539557335194224,0.37409260938870903,0.2993703354717236,0.2756947197452766,0.17763233012785365,0.20860907289657435,0.5715547525490823,0.21762408077221432,0.17782401423021846,0.02390706684402307,240,1390.0552981455432
668,0.37539557335194224,0.37409260938870903,0.2993703354717236,0.2756947197452766,0.17763233012785365,0.20860907289657435,0.5715547525490823,0.21762408077221432,0.17782401423021846,0.02390706684402307,300,1191.1734114703063
669,0.37539557335194224,0.37409260938870903,0.2993703354717236,0.2756947197452766,0.17763233012785365,0.20860907289657435,0.5715547525490823,0.21762408077221432,0.17782401423021846,0.02390706684402307,260,1327.6902853077233
670,0.37549773320949065,0.3405099278782307,0.27841283914364756,0.30697673160429967,0.2769863947816872,0.46597261466627216,0.4375757350004652,0.19018672065577766,0.20982307610914827,0.02581142513325272,300,1205.0870199914732
671,0.37549773320949065,0.3405099278782307,0.27841283914364756,0.30697673160429967,0.2769863947816872,0.46597261466627216,0.4375757350004652,0.19018672065577766,0.20982307610914827,0.02581142513325272,240,1410.3505777091384
672,0.37549773320949065,0.3405099278782307,0.27841283914364756,0.30697673160429967,0.2769863947816872,0.46597261466627216,0.4375757350004652,0.19018672065577766,0.20982307610914827,0.02581142513325272,320,1117.2773815317855
673,0.37549773320949065,0.3405099278782307,0.27841283914364756,0.30697673160429967,0.2769863947816872,0.46597261466627216,0.4375757350004652,0.19018672065577766,0.20982307610914827,0.02581142513325272,280,1280.6600472787525
674,0.37549773320949065,0.3405099278782307,0.27841283914364756,0.30697673160429967,0.2769863947816872,0.46597261466627216,0.4375757350004652,0.19018672065577766,0.20982307610914827,0.02581142513325272,260,1352.223881021773
675,0.37553664879013676,0.30672598022531755,0.2879746535949172,0.3369049729884554,0.2644364487006937,0.5271235602052329,0.5814228440647813,0.20013248045204565,0.29632909343852765,0.01677469643148012,300,1200.782028604126
676,0.37553664879013676,0.30672598022531755,0.2879746535949172,0.3369049729884554,0.2644364487006937,0.5271235602052329,0.5814228440647813,0.20013248045204565,0.29632909343852765,0.01677469643148012,320,1132.9269664218773
677,0.37553664879013676,0.30672598022531755,0.2879746535949172,0.3369049729884554,0.2644364487006937,0.5271235602052329,0.5814228440647813,0.20013248045204565,0.29632909343852765,0.01677469643148012,260,1327.212677164252
678,0.37553664879013676,0.30672598022531755,0.2879746535949172,0.3369049729884554,0.2644364487006937,0.5271235602052329,0.5814228440647813,0.20013248045204565,0.29632909343852765,0.01677469643148012,240,1384.8112742281482
679,0.37553664879013676,0.30672598022531755,0.2879746535949172,0.3369049729884554,0.2644364487006937,0.5271235602052329,0.5814228440647813,0.20013248045204565,0.29632909343852765,0.01677469643148012,280,1262.227976190605
680,0.37566294927376465,0.3547270780911294,0.29923805834441414,0.25450573546813593,0.23507858613053398,0.3350229122492166,0.2087979145301877,0.30890442047955585,0.1364891943998569,0.0715544697879547,260,1367.0790266129527
681,0.37566294927376465,0.3547270780911294,0.29923805834441414,0.25450573546813593,0.23507858613053398,0.3350229122492166,0.2087979145301877,0.30890442047955585,0.1364891943998569,0.0715544697879547,300,1233.3366547137953
682,0.37566294927376465,0.3547270780911294,0.29923805834441414,0.25450573546813593,0.23507858613053398,0.3350229122492166,0.2087979145301877,0.30890442047955585,0.1364891943998569,0.0715544697879547,320,1148.1582445262372
683,0.37566294927376465,0.3547270780911294,0.29923805834441414,0.25450573546813593,0.23507858613053398,0.3350229122492166,0.2087979145301877,0.30890442047955585,0.1364891943998569,0.0715544697879547,280,1300.0704872115748
684,0.37566294927376465,0.3547270780911294,0.29923805834441414,0.25450573546813593,0.23507858613053398,0.3350229122492166,0.2087979145301877,0.30890442047955585,0.1364891943998569,0.0715544697879547,240,1425.9806363230587
685,0.3768373339561711,0.31263448911422786,0.269576899808295,0.3493909094164226,0.2762791167090209,0.6035214526481616,0.28728513395053384,0.3011066646011559,0.18228119707667612,0.05692710335648751,300,1201.7765122621017
686,0.3768373339561711,0.31263448911422786,0.269576899808295,0.3493909094164226,0.2762791167090209,0.6035214526481616,0.28728513395053384,0.3011066646011559,0.18228119707667612,0.05692710335648751,260,1322.2840994212725
687,0.3768373339561711,0.31263448911422786,0.269576899808295,0.3493909094164226,0.2762791167090209,0.6035214526481616,0.28728513395053384,0.3011066646011559,0.18228119707667612,0.05692710335648751,320,1129.3136646195878
688,0.3768373339561711,0.31263448911422786,0.269576899808295,0.3493909094164226,0.2762791167090209,0.6035214526481616,0.28728513395053384,0.3011066646011559,0.18228119707667612,0.05692710335648751,280,1255.5018835498865
689,0.3768373339561711,0.31263448911422786,0.269576899808295,0.3493909094164226,0.2762791167090209,0.6035214526481616,0.28728513395053384,0.3011066646011559,0.18228119707667612,0.05692710335648751,240,1373.6140012008275
690,0.3773743010507602,0.30815339441802214,0.29763584790134884,0.2511805705667255,0.2853551842198755,0.3294135635190929,0.4727826004576842,0.2831177032222944,0.17371379903787143,0.08242927016273063,280,1254.4797306646099
691,0.3773743010507602,0.30815339441802214,0.29763584790134884,0.2511805705667255,0.2853551842198755,0.3294135635190929,0.4727826004576842,0.2831177032222944,0.17371379903787143,0.08242927016273063,240,1374.4788348725363
692,0.3773743010507602,0.30815339441802214,0.29763584790134884,0.2511805705667255,0.2853551842198755,0.3294135635190929,0.4727826004576842,0.2831177032222944,0.17371379903787143,0.08242927016273063,300,1186.3004731017888
693,0.3773743010507602,0.30815339441802214,0.29763584790134884,0.2511805705667255,0.2853551842198755,0.3294135635190929,0.4727826004576842,0.2831177032222944,0.17371379903787143,0.08242927016273063,260,1318.2944455452546
694,0.3773743010507602,0.30815339441802214,0.29763584790134884,0.2511805705667255,0.2853551842198755,0.3294135635190929,0.4727826004576842,0.2831177032222944,0.17371379903787143,0.08242927016273063,320,1107.3671950481873
695,0.3776070461260812,0.33027059950119475,0.26725822509815633,0.28638443175558004,0.2834735230106196,0.3536391476879919,0.18693397226079572,0.27593454709577714,0.3211499329460716,0.08289994897577947,300,1180.1412954573427
696,0.3776070461260812,0.33027059950119475,0.26725822509815633,0.28638443175558004,0.2834735230106196,0.3536391476879919,0.18693397226079572,0.27593454709577714,0.3211499329460716,0.08289994897577947,320,1077.3251802527468
697,0.3776070461260812,0.33027059950119475,0.26725822509815633,0.28638443175558004,0.2834735230106196,0.3536391476879919,0.18693397226079572,0.27593454709577714,0.3211499329460716,0.08289994897577947,280,1260.9686107758869
698,0.3776070461260812,0.33027059950119475,0.26725822509815633,0.28638443175558004,0.2834735230106196,0.3536391476879919,0.18693397226079572,0.27593454709577714,0.3211499329460716,0.08289994897577947,260,1332.7471449639868
699,0.3776070461260812,0.33027059950119475,0.26725822509815633,0.28638443175558004,0.2834735230106196,0.3536391476879919,0.18693397226079572,0.27593454709577714,0.3211499329460716,0.08289994897577947,240,1404.8792342444465
700,0.37848225815245384,0.3878858481915542,0.2822532616747234,0.2941288636132584,0.2298268314748867,0.20973681002545544,0.4135199394044799,0.2875347946024255,0.1903343614663016,0.040132881464236304,240,1413.5912088102273
701,0.37848225815245384,0.3878858481915542,0.2822532616747234,0.2941288636132584,0.2298268314748867,0.20973681002545544,0.4135199394044799,0.2875347946024255,0.1903343614663016,0.040132881464236304,320,1160.9104844228505
702,0.37848225815245384,0.3878858481915542,0.2822532616747234,0.2941288636132584,0.2298268314748867,0.20973681002545544,0.4135199394044799,0.2875347946024255,0.1903343614663016,0.040132881464236304,300,1226.6181615538264
703,0.37848225815245384,0.3878858481915542,0.2822532616747234,0.2941288636132584,0.2298268314748867,0.20973681002545544,0.4135199394044799,0.2875347946024255,0.1903343614663016,0.040132881464236304,280,1297.1650459887537
704,0.37848225815245384,0.3878858481915542,0.2822532616747234,0.2941288636132584,0.2298268314748867,0.20973681002545544,0.4135199394044799,0.2875347946024255,0.1903343614663016,0.040132881464236304,260,1354.155711708443
705,0.3788817657124157,0.393275254892322,0.2639812584014389,0.3087239478015717,0.18672705110848206,0.3786840207123133,0.23240388306096152,0.13775443044384103,0.2588627120985345,0.08133206002618254,300,1194.746119179354
706,0.3788817657124157,0.393275254892322,0.2639812584014389,0.3087239478015717,0.18672705110848206,0.3786840207123133,0.23240388306096152,0.13775443044384103,0.2588627120985345,0.08133206002618254,260,1358.688924841433
707,0.3788817657124157,0.393275254892322,0.2639812584014389,0.3087239478015717,0.18672705110848206,0.3786840207123133,0.23240388306096152,0.13775443044384103,0.2588627120985345,0.08133206002618254,240,1428.0130685981203
708,0.3788817657124157,0.393275254892322,0.2639812584014389,0.3087239478015717,0.18672705110848206,0.3786840207123133,0.23240388306096152,0.13775443044384103,0.2588627120985345,0.08133206002618254,280,1281.819831362423
709,0.3788817657124157,0.393275254892322,0.2639812584014389,0.3087239478015717,0.18672705110848206,0.3786840207123133,0.23240388306096152,0.13775443044384103,0.2588627120985345,0.08133206002618254,320,1072.9649318062109
710,0.37908126894486344,0.3371757648715178,0.3118332528989565,0.2523343105764775,0.27118859316857025,0.31548419127041416,0.6007641360446688,0.20772155997253014,0.2971082389828166,0.04880796900756351,260,1308.934506297632
711,0.37908126894486344,0.3371757648715178,0.3118332528989565,0.2523343105764775,0.27118859316857025,0.31548419127041416,0.6007641360446688,0.20772155997253014,0.2971082389828166,0.04880796900756351,240,1372.5028168126987
712,0.37908126894486344,0.3371757648715178,0.3118332528989565,0.2523343105764775,0.27118859316857025,0.31548419127041416,0.6007641360446688,0.20772155997253014,0.2971082389828166,0.04880796900756351,280,1255.1188799647311
713,0.37908126894486344,0.3371757648715178,0.3118332528989565,0.2523343105764775,0.27118859316857025,0.31548419127041416,0.6007641360446688,0.20772155997253014,0.2971082389828166,0.04880796900756351,320,1131.323570195565
714,0.37908126894486344,0.3371757648715178,0.3118332528989565,0.2523343105764775,0.27118859316857025,0.31548419127041416,0.6007641360446688,0.20772155997253014,0.2971082389828166,0.04880796900756351,300,1193.8282831143754
715,0.3792725466311017,0.3814119865139013,0.2655014014033193,0.32140841399157083,0.2816718401869659,0.5605760727868762,0.1675148655691029,0.27079650180000253,0.1675941840445751,0.04384708744891126,240,1386.9200356806534
