,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
667,0.35563539345980294,0.332041063841516,0.30877758982312037,0.2872729373705138,0.1988000858033068,0.4451023391160002,0.49300502870686136,0.22959557302768369,0.17303863388469562,0.024092139624556922,269,1343.7182291675333
668,0.35563539345980294,0.332041063841516,0.30877758982312037,0.2872729373705138,0.1988000858033068,0.4451023391160002,0.49300502870686136,0.22959557302768369,0.17303863388469562,0.024092139624556922,289,1240.455774696228
669,0.35563539345980294,0.332041063841516,0.30877758982312037,0.2872729373705138,0.1988000858033068,0.4451023391160002,0.49300502870686136,0.22959557302768369,0.17303863388469562,0.024092139624556922,309,1128.2932035241229
670,0.35564298714125586,0.382718570304477,0.3244803975123984,0.2577377383035956,0.2543394390453688,0.3972875796658217,0.2343177246762688,0.2939829150939706,0.16657855742312958,0.06978346229138035,229,1496.612869126404
671,0.35564298714125586,0.382718570304477,0.3244803975123984,0.2577377383035956,0.2543394390453688,0.3972875796658217,0.2343177246762688,0.2939829150939706,0.16657855742312958,0.06978346229138035,249,1425.2710771541836
672,0.35564298714125586,0.382718570304477,0.3244803975123984,0.2577377383035956,0.2543394390453688,0.3972875796658217,0.2343177246762688,0.2939829150939706,0.16657855742312958,0.06978346229138035,269,1331.1899078003273
673,0.35564298714125586,0.382718570304477,0.3244803975123984,0.2577377383035956,0.2543394390453688,0.3972875796658217,0.2343177246762688,0.2939829150939706,0.16657855742312958,0.06978346229138035,289,1230.3140285351478
674,0.35564298714125586,0.382718570304477,0.3244803975123984,0.2577377383035956,0.2543394390453688,0.3972875796658217,0.2343177246762688,0.2939829150939706,0.16657855742312958,0.06978346229138035,309,1144.7168138391423
675,0.35593096128273555,0.32338636763986417,0.2797935144104903,0.30442380651312256,0.20987211004297732,0.3835507433752408,0.46352056040482176,0.16954323042237043,0.25211018244384126,0.060931599202296724,229,1499.68758925937
676,0.35593096128273555,0.32338636763986417,0.2797935144104903,0.30442380651312256,0.20987211004297732,0.3835507433752408,0.46352056040482176,0.16954323042237043,0.25211018244384126,0.060931599202296724,249,1415.581362352434
677,0.35593096128273555,0.32338636763986417,0.2797935144104903,0.30442380651312256,0.20987211004297732,0.3835507433752408,0.46352056040482176,0.16954323042237043,0.25211018244384126,0.060931599202296724,269,1327.889075007176
678,0.35593096128273555,0.32338636763986417,0.2797935144104903,0.30442380651312256,0.20987211004297732,0.3835507433752408,0.46352056040482176,0.16954323042237043,0.25211018244384126,0.060931599202296724,289,1216.1942227295967
679,0.35593096128273555,0.32338636763986417,0.2797935144104903,0.30442380651312256,0.20987211004297732,0.3835507433752408,0.46352056040482176,0.16954323042237043,0.25211018244384126,0.060931599202296724,309,1101.6000123151068
680,0.3559666399171281,0.33626677563816787,0.3135825664536136,0.2794809504877091,0.17680524715174215,0.3870715260066251,0.18272006929931145,0.3182256901574302,0.2484550523766726,0.06636475601674742,229,1486.0848048748082
681,0.3559666399171281,0.33626677563816787,0.3135825664536136,0.2794809504877091,0.17680524715174215,0.3870715260066251,0.18272006929931145,0.3182256901574302,0.2484550523766726,0.06636475601674742,249,1400.5566886321183
682,0.3559666399171281,0.33626677563816787,0.3135825664536136,0.2794809504877091,0.17680524715174215,0.3870715260066251,0.18272006929931145,0.3182256901574302,0.2484550523766726,0.06636475601674742,269,1321.2157721570811
683,0.3559666399171281,0.33626677563816787,0.3135825664536136,0.2794809504877091,0.17680524715174215,0.3870715260066251,0.18272006929931145,0.3182256901574302,0.2484550523766726,0.06636475601674742,289,1214.3449671338885
684,0.3559666399171281,0.33626677563816787,0.3135825664536136,0.2794809504877091,0.17680524715174215,0.3870715260066251,0.18272006929931145,0.3182256901574302,0.2484550523766726,0.06636475601674742,309,1091.5154561381153
685,0.35614052915505406,0.34563299469050895,0.3025845529372863,0.2854779807922522,0.21982008176856,0.4723812315986494,0.3449438056641851,0.20452119733060853,0.18901792483486632,0.050294564521214113,229,1505.9165944139627
686,0.35614052915505406,0.34563299469050895,0.3025845529372863,0.2854779807922522,0.21982008176856,0.4723812315986494,0.3449438056641851,0.20452119733060853,0.18901792483486632,0.050294564521214113,249,1433.4446035198566
687,0.35614052915505406,0.34563299469050895,0.3025845529372863,0.2854779807922522,0.21982008176856,0.4723812315986494,0.3449438056641851,0.20452119733060853,0.18901792483486632,0.050294564521214113,269,1339.3336461858464
688,0.35614052915505406,0.34563299469050895,0.3025845529372863,0.2854779807922522,0.21982008176856,0.4723812315986494,0.3449438056641851,0.20452119733060853,0.18901792483486632,0.050294564521214113,289,1227.083043236222
689,0.35614052915505406,0.34563299469050895,0.3025845529372863,0.2854779807922522,0.21982008176856,0.4723812315986494,0.3449438056641851,0.20452119733060853,0.18901792483486632,0.050294564521214113,309,1090.2551564855457
690,0.35617431450266124,0.39747799042572085,0.27768729020684046,0.2929919317076566,0.20656519227492048,0.3081747685107868,0.33709970822696994,0.26474364641641984,0.13000790766546635,0.03912327974171867,229,1526.0655709234868
691,0.35617431450266124,0.39747799042572085,0.27768729020684046,0.2929919317076566,0.20656519227492048,0.3081747685107868,0.33709970822696994,0.26474364641641984,0.13000790766546635,0.03912327974171867,249,1435.4453292391133
692,0.35617431450266124,0.39747799042572085,0.27768729020684046,0.2929919317076566,0.20656519227492048,0.3081747685107868,0.33709970822696994,0.26474364641641984,0.13000790766546635,0.03912327974171867,269,1361.2476067762668
693,0.35617431450266124,0.39747799042572085,0.27768729020684046,0.2929919317076566,0.20656519227492048,0.3081747685107868,0.33709970822696994,0.26474364641641984,0.13000790766546635,0.03912327974171867,289,1235.2997663173148
694,0.35617431450266124,0.39747799042572085,0.27768729020684046,0.2929919317076566,0.20656519227492048,0.3081747685107868,0.33709970822696994,0.26474364641641984,0.13000790766546635,0.03912327974171867,309,1119.0805063374983
695,0.3567186682189535,0.37116749245864317,0.303082243997435,0.2751058778325845,0.24647417117223608,0.4668175472454003,0.2143416003897951,0.18895515074912783,0.21920126420953348,0.08032167020710006,229,1511.2478031271175
696,0.3567186682189535,0.37116749245864317,0.303082243997435,0.2751058778325845,0.24647417117223608,0.4668175472454003,0.2143416003897951,0.18895515074912783,0.21920126420953348,0.08032167020710006,249,1432.0348563409432
697,0.3567186682189535,0.37116749245864317,0.303082243997435,0.2751058778325845,0.24647417117223608,0.4668175472454003,0.2143416003897951,0.18895515074912783,0.21920126420953348,0.08032167020710006,269,1345.1383671772685
698,0.3567186682189535,0.37116749245864317,0.303082243997435,0.2751058778325845,0.24647417117223608,0.4668175472454003,0.2143416003897951,0.18895515074912783,0.21920126420953348,0.08032167020710006,289,1229.745651378762
699,0.3567186682189535,0.37116749245864317,0.303082243997435,0.2751058778325845,0.24647417117223608,0.4668175472454003,0.2143416003897951,0.18895515074912783,0.21920126420953348,0.08032167020710006,309,1103.9990178822984
700,0.35721924035023117,0.39367312042849706,0.3253043451164426,0.25962965671959376,0.22625367306752578,0.37390353956952377,0.24190765508935735,0.16817211911793498,0.27394592713915167,0.07396104724895405,229,1504.2527726309645
701,0.35721924035023117,0.39367312042849706,0.3253043451164426,0.25962965671959376,0.22625367306752578,0.37390353956952377,0.24190765508935735,0.16817211911793498,0.27394592713915167,0.07396104724895405,249,1432.1666109209132
702,0.35721924035023117,0.39367312042849706,0.3253043451164426,0.25962965671959376,0.22625367306752578,0.37390353956952377,0.24190765508935735,0.16817211911793498,0.27394592713915167,0.07396104724895405,269,1354.6671989535946
703,0.35721924035023117,0.39367312042849706,0.3253043451164426,0.25962965671959376,0.22625367306752578,0.37390353956952377,0.24190765508935735,0.16817211911793498,0.27394592713915167,0.07396104724895405,289,1258.0309998895896
704,0.35721924035023117,0.39367312042849706,0.3253043451164426,0.25962965671959376,0.22625367306752578,0.37390353956952377,0.24190765508935735,0.16817211911793498,0.27394592713915167,0.07396104724895405,309,1150.7496693623823
705,0.3575350627590145,0.34094877844484317,0.3097548099217804,0.2796381033594052,0.20756522832488458,0.4356977276532568,0.19504423913077107,0.2839016949037909,0.2406737858983838,0.03704046690768719,229,1492.1314133067615
706,0.3575350627590145,0.34094877844484317,0.3097548099217804,0.2796381033594052,0.20756522832488458,0.4356977276532568,0.19504423913077107,0.2839016949037909,0.2406737858983838,0.03704046690768719,249,1409.9087569308895
707,0.3575350627590145,0.34094877844484317,0.3097548099217804,0.2796381033594052,0.20756522832488458,0.4356977276532568,0.19504423913077107,0.2839016949037909,0.2406737858983838,0.03704046690768719,269,1332.4045251652942
708,0.3575350627590145,0.34094877844484317,0.3097548099217804,0.2796381033594052,0.20756522832488458,0.4356977276532568,0.19504423913077107,0.2839016949037909,0.2406737858983838,0.03704046690768719,289,1221.8310834343524
709,0.3575350627590145,0.34094877844484317,0.3097548099217804,0.2796381033594052,0.20756522832488458,0.4356977276532568,0.19504423913077107,0.2839016949037909,0.2406737858983838,0.03704046690768719,309,1107.692077577433
710,0.3578647042320148,0.3915351468343299,0.3023453228160299,0.27324828908861587,0.2643720662738395,0.19190588850700618,0.44226593387651497,0.21578020565958217,0.20568394964211217,0.03373845802706649,229,1500.3915498625774
711,0.3578647042320148,0.3915351468343299,0.3023453228160299,0.27324828908861587,0.2643720662738395,0.19190588850700618,0.44226593387651497,0.21578020565958217,0.20568394964211217,0.03373845802706649,249,1419.3047355079607
712,0.3578647042320148,0.3915351468343299,0.3023453228160299,0.27324828908861587,0.2643720662738395,0.19190588850700618,0.44226593387651497,0.21578020565958217,0.20568394964211217,0.03373845802706649,269,1340.4396339205557
713,0.3578647042320148,0.3915351468343299,0.3023453228160299,0.27324828908861587,0.2643720662738395,0.19190588850700618,0.44226593387651497,0.21578020565958217,0.20568394964211217,0.03373845802706649,289,1246.3801883441884
714,0.3578647042320148,0.3915351468343299,0.3023453228160299,0.27324828908861587,0.2643720662738395,0.19190588850700618,0.44226593387651497,0.21578020565958217,0.20568394964211217,0.03373845802706649,309,1146.9137578495597
715,0.3587395033767048,0.3393561750282214,0.3322169976853135,0.25322692924891094,0.267436580858873,0.4277191564219532,0.3156898589780041,0.22317551481758827,0.24589364083428542,0.022785496006494474,229,1507.4674273746145
716,0.3587395033767048,0.3393561750282214,0.3322169976853135,0.25322692924891094,0.267436580858873,0.4277191564219532,0.3156898589780041,0.22317551481758827,0.24589364083428542,0.022785496006494474,249,1427.693267116337
717,0.3587395033767048,0.3393561750282214,0.3322169976853135,0.25322692924891094,0.267436580858873,0.4277191564219532,0.3156898589780041,0.22317551481758827,0.24589364083428542,0.022785496006494474,269,1335.2056129589348
718,0.3587395033767048,0.3393561750282214,0.3322169976853135,0.25322692924891094,0.267436580858873,0.4277191564219532,0.3156898589780041,0.22317551481758827,0.24589364083428542,0.022785496006494474,289,1231.1959340178764
719,0.3587395033767048,0.3393561750282214,0.3322169976853135,0.25322692924891094,0.267436580858873,0.4277191564219532,0.3156898589780041,0.22317551481758827,0.24589364083428542,0.022785496006494474,309,1098.0491999518317
720,0.3592650854812727,0.3126016864106782,0.26024727268042286,0.3174175685572411,0.1836789341387885,0.44672965984085006,0.3079692275680787,0.32218491734692095,0.23735745274702208,0.03985621703988478,229,1487.2172252041078
721,0.3592650854812727,0.3126016864106782,0.26024727268042286,0.3174175685572411,0.1836789341387885,0.44672965984085006,0.3079692275680787,0.32218491734692095,0.23735745274702208,0.03985621703988478,249,1408.727080871093
722,0.3592650854812727,0.3126016864106782,0.26024727268042286,0.3174175685572411,0.1836789341387885,0.44672965984085006,0.3079692275680787,0.32218491734692095,0.23735745274702208,0.03985621703988478,269,1325.6742169234706
723,0.3592650854812727,0.3126016864106782,0.26024727268042286,0.3174175685572411,0.1836789341387885,0.44672965984085006,0.3079692275680787,0.32218491734692095,0.23735745274702208,0.03985621703988478,289,1237.649821372352
724,0.3592650854812727,0.3126016864106782,0.26024727268042286,0.3174175685572411,0.1836789341387885,0.44672965984085006,0.3079692275680787,0.32218491734692095,0.23735745274702208,0.03985621703988478,309,1115.867677807749
725,0.35977930454618406,0.35933699837820526,0.31742482918797865,0.27332919601735184,0.22784927554974937,0.4014511730292702,0.35055849828571567,0.1493156278575997,0.2434871295955757,0.027083507274281108,229,1501.0768681925845
726,0.35977930454618406,0.35933699837820526,0.31742482918797865,0.27332919601735184,0.22784927554974937,0.4014511730292702,0.35055849828571567,0.1493156278575997,0.2434871295955757,0.027083507274281108,249,1421.5246592922388
727,0.35977930454618406,0.35933699837820526,0.31742482918797865,0.27332919601735184,0.22784927554974937,0.4014511730292702,0.35055849828571567,0.1493156278575997,0.2434871295955757,0.027083507274281108,269,1320.8638354380064
728,0.35977930454618406,0.35933699837820526,0.31742482918797865,0.27332919601735184,0.22784927554974937,0.4014511730292702,0.35055849828571567,0.1493156278575997,0.2434871295955757,0.027083507274281108,289,1221.3060612037611
729,0.35977930454618406,0.35933699837820526,0.31742482918797865,0.27332919601735184,0.22784927554974937,0.4014511730292702,0.35055849828571567,0.1493156278575997,0.2434871295955757,0.027083507274281108,309,1091.0865204160948
730,0.360471309583224,0.323862604122822,0.31004890827542675,0.2751027359915067,0.18737020839504648,0.28741001827456597,0.22142332935154505,0.33098810008046065,0.2813936918752439,0.022730704169091308,229,1498.258002929682
731,0.360471309583224,0.323862604122822,0.31004890827542675,0.2751027359915067,0.18737020839504648,0.28741001827456597,0.22142332935154505,0.33098810008046065,0.2813936918752439,0.022730704169091308,249,1416.578543290589
732,0.360471309583224,0.323862604122822,0.31004890827542675,0.2751027359915067,0.18737020839504648,0.28741001827456597,0.22142332935154505,0.33098810008046065,0.2813936918752439,0.022730704169091308,269,1327.6940843780626
733,0.360471309583224,0.323862604122822,0.31004890827542675,0.2751027359915067,0.18737020839504648,0.28741001827456597,0.22142332935154505,0.33098810008046065,0.2813936918752439,0.022730704169091308,289,1210.3122513302565
