,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
618,0.37101246810500627,0.394820210177693,0.2925205063247577,0.256202948168724,0.2495961024796483,0.2616661813109104,0.1753286585949059,0.27615777000107905,0.2017879893717185,0.07757161086246743,289,1227.2904660826553
619,0.37101246810500627,0.394820210177693,0.2925205063247577,0.256202948168724,0.2495961024796483,0.2616661813109104,0.1753286585949059,0.27615777000107905,0.2017879893717185,0.07757161086246743,309,97.30007250256348
620,0.37117443981177306,0.30672047713858636,0.2667684951162684,0.3016301667571179,0.24110844558065428,0.3328926624565465,0.4612455387907303,0.3138967622544217,0.22529121165429258,0.026609158730380725,229,1516.783372299123
621,0.37117443981177306,0.30672047713858636,0.2667684951162684,0.3016301667571179,0.24110844558065428,0.3328926624565465,0.4612455387907303,0.3138967622544217,0.22529121165429258,0.026609158730380725,249,1434.6561943602799
622,0.37117443981177306,0.30672047713858636,0.2667684951162684,0.3016301667571179,0.24110844558065428,0.3328926624565465,0.4612455387907303,0.3138967622544217,0.22529121165429258,0.026609158730380725,269,1338.8102654669995
623,0.37117443981177306,0.30672047713858636,0.2667684951162684,0.3016301667571179,0.24110844558065428,0.3328926624565465,0.4612455387907303,0.3138967622544217,0.22529121165429258,0.026609158730380725,289,1244.1766553461391
624,0.37117443981177306,0.30672047713858636,0.2667684951162684,0.3016301667571179,0.24110844558065428,0.3328926624565465,0.4612455387907303,0.3138967622544217,0.22529121165429258,0.026609158730380725,309,1064.2333428068928
625,0.37143664359941275,0.3060314165756523,0.2543359778791033,0.31347685095722394,0.18508922802532768,0.38003994147775827,0.3480260278654666,0.3061802906153243,0.23709497712258226,0.07789635302280316,229,1495.176521308781
626,0.37143664359941275,0.3060314165756523,0.2543359778791033,0.31347685095722394,0.18508922802532768,0.38003994147775827,0.3480260278654666,0.3061802906153243,0.23709497712258226,0.07789635302280316,249,1422.7206453478627
627,0.37143664359941275,0.3060314165756523,0.2543359778791033,0.31347685095722394,0.18508922802532768,0.38003994147775827,0.3480260278654666,0.3061802906153243,0.23709497712258226,0.07789635302280316,269,1331.9137890756328
628,0.37143664359941275,0.3060314165756523,0.2543359778791033,0.31347685095722394,0.18508922802532768,0.38003994147775827,0.3480260278654666,0.3061802906153243,0.23709497712258226,0.07789635302280316,289,1228.6189877974723
629,0.37143664359941275,0.3060314165756523,0.2543359778791033,0.31347685095722394,0.18508922802532768,0.38003994147775827,0.3480260278654666,0.3061802906153243,0.23709497712258226,0.07789635302280316,309,1120.5944878293617
630,0.37159843416649047,0.37216393116704666,0.2797900995385001,0.2719247011043412,0.23581744769172427,0.17442007849979527,0.3457630777611874,0.21318526241262842,0.215597811943419,0.025429114082017538,229,1548.5005306385187
631,0.37159843416649047,0.37216393116704666,0.2797900995385001,0.2719247011043412,0.23581744769172427,0.17442007849979527,0.3457630777611874,0.21318526241262842,0.215597811943419,0.025429114082017538,249,1438.692392133836
632,0.37159843416649047,0.37216393116704666,0.2797900995385001,0.2719247011043412,0.23581744769172427,0.17442007849979527,0.3457630777611874,0.21318526241262842,0.215597811943419,0.025429114082017538,269,1329.064227593828
633,0.37159843416649047,0.37216393116704666,0.2797900995385001,0.2719247011043412,0.23581744769172427,0.17442007849979527,0.3457630777611874,0.21318526241262842,0.215597811943419,0.025429114082017538,289,50.84334178043205
634,0.37159843416649047,0.37216393116704666,0.2797900995385001,0.2719247011043412,0.23581744769172427,0.17442007849979527,0.3457630777611874,0.21318526241262842,0.215597811943419,0.025429114082017538,309,97.33942637000591
635,0.3725363329014865,0.31866083024538866,0.2891133962372497,0.27207663793063547,0.2280910601746175,0.2948820875138954,0.2584896841173557,0.22037966018482216,0.2913558928041039,0.042604929294917965,229,1542.364028645349
636,0.3725363329014865,0.31866083024538866,0.2891133962372497,0.27207663793063547,0.2280910601746175,0.2948820875138954,0.2584896841173557,0.22037966018482216,0.2913558928041039,0.042604929294917965,249,1443.1991224206947
637,0.3725363329014865,0.31866083024538866,0.2891133962372497,0.27207663793063547,0.2280910601746175,0.2948820875138954,0.2584896841173557,0.22037966018482216,0.2913558928041039,0.042604929294917965,269,1334.4896334403413
638,0.3725363329014865,0.31866083024538866,0.2891133962372497,0.27207663793063547,0.2280910601746175,0.2948820875138954,0.2584896841173557,0.22037966018482216,0.2913558928041039,0.042604929294917965,289,1177.8920320248023
639,0.3725363329014865,0.31866083024538866,0.2891133962372497,0.27207663793063547,0.2280910601746175,0.2948820875138954,0.2584896841173557,0.22037966018482216,0.2913558928041039,0.042604929294917965,309,104.43667011023862
640,0.3727859845463625,0.3987240508014886,0.2739399457624378,0.29719409222739857,0.20990862722870138,0.2250070621908918,0.33110372186904913,0.1253191662937834,0.24339742656839256,0.05365488024376256,229,1501.309198171715
641,0.3727859845463625,0.3987240508014886,0.2739399457624378,0.29719409222739857,0.20990862722870138,0.2250070621908918,0.33110372186904913,0.1253191662937834,0.24339742656839256,0.05365488024376256,249,1429.85343932542
642,0.3727859845463625,0.3987240508014886,0.2739399457624378,0.29719409222739857,0.20990862722870138,0.2250070621908918,0.33110372186904913,0.1253191662937834,0.24339742656839256,0.05365488024376256,269,1340.7698717334408
643,0.3727859845463625,0.3987240508014886,0.2739399457624378,0.29719409222739857,0.20990862722870138,0.2250070621908918,0.33110372186904913,0.1253191662937834,0.24339742656839256,0.05365488024376256,289,1243.2687260349587
644,0.3727859845463625,0.3987240508014886,0.2739399457624378,0.29719409222739857,0.20990862722870138,0.2250070621908918,0.33110372186904913,0.1253191662937834,0.24339742656839256,0.05365488024376256,309,1132.377062430836
645,0.3730233712504328,0.33826956564988114,0.3018426122660053,0.2918263891148178,0.21616410431350958,0.3477619444371536,0.4916512956293234,0.14121956156090268,0.2604038286921191,0.017283066076339813,229,1493.0793107450522
646,0.3730233712504328,0.33826956564988114,0.3018426122660053,0.2918263891148178,0.21616410431350958,0.3477619444371536,0.4916512956293234,0.14121956156090268,0.2604038286921191,0.017283066076339813,249,1422.9892193273517
647,0.3730233712504328,0.33826956564988114,0.3018426122660053,0.2918263891148178,0.21616410431350958,0.3477619444371536,0.4916512956293234,0.14121956156090268,0.2604038286921191,0.017283066076339813,269,1336.3851011134545
648,0.3730233712504328,0.33826956564988114,0.3018426122660053,0.2918263891148178,0.21616410431350958,0.3477619444371536,0.4916512956293234,0.14121956156090268,0.2604038286921191,0.017283066076339813,289,1249.3708163630724
649,0.3730233712504328,0.33826956564988114,0.3018426122660053,0.2918263891148178,0.21616410431350958,0.3477619444371536,0.4916512956293234,0.14121956156090268,0.2604038286921191,0.017283066076339813,309,1155.8848777788396
650,0.37321905870921906,0.3156247163724621,0.3273485423757103,0.2631529103932766,0.2464438076401868,0.4529930497847962,0.39419256820521276,0.19750201002746087,0.21798197949270198,0.06482747377931174,229,1508.2950760575898
651,0.37321905870921906,0.3156247163724621,0.3273485423757103,0.2631529103932766,0.2464438076401868,0.4529930497847962,0.39419256820521276,0.19750201002746087,0.21798197949270198,0.06482747377931174,249,1423.7822572808102
652,0.37321905870921906,0.3156247163724621,0.3273485423757103,0.2631529103932766,0.2464438076401868,0.4529930497847962,0.39419256820521276,0.19750201002746087,0.21798197949270198,0.06482747377931174,269,1343.1793134190855
653,0.37321905870921906,0.3156247163724621,0.3273485423757103,0.2631529103932766,0.2464438076401868,0.4529930497847962,0.39419256820521276,0.19750201002746087,0.21798197949270198,0.06482747377931174,289,1236.9739298263592
654,0.37321905870921906,0.3156247163724621,0.3273485423757103,0.2631529103932766,0.2464438076401868,0.4529930497847962,0.39419256820521276,0.19750201002746087,0.21798197949270198,0.06482747377931174,309,1138.662174423448
655,0.3736005655873998,0.33038275825756136,0.3018327514349991,0.25165954712951727,0.2447084924547929,0.1883578588507936,0.4425131313826989,0.25540010537908975,0.19572323763929206,0.04521254103402592,229,1562.1384407246167
656,0.3736005655873998,0.33038275825756136,0.3018327514349991,0.25165954712951727,0.2447084924547929,0.1883578588507936,0.4425131313826989,0.25540010537908975,0.19572323763929206,0.04521254103402592,249,1455.9789620944962
657,0.3736005655873998,0.33038275825756136,0.3018327514349991,0.25165954712951727,0.2447084924547929,0.1883578588507936,0.4425131313826989,0.25540010537908975,0.19572323763929206,0.04521254103402592,269,1320.5813033860643
658,0.3736005655873998,0.33038275825756136,0.3018327514349991,0.25165954712951727,0.2447084924547929,0.1883578588507936,0.4425131313826989,0.25540010537908975,0.19572323763929206,0.04521254103402592,289,47.30474618854705
659,0.3736005655873998,0.33038275825756136,0.3018327514349991,0.25165954712951727,0.2447084924547929,0.1883578588507936,0.4425131313826989,0.25540010537908975,0.19572323763929206,0.04521254103402592,309,100.02337636008839
660,0.37366722436832583,0.33673750972227046,0.3040951469384201,0.25235689114076626,0.2654122351119667,0.18902654726320536,0.417724382484536,0.2832421270277617,0.17958311578102715,0.05230855926019797,229,1531.3621129505914
661,0.37366722436832583,0.33673750972227046,0.3040951469384201,0.25235689114076626,0.2654122351119667,0.18902654726320536,0.417724382484536,0.2832421270277617,0.17958311578102715,0.05230855926019797,249,1435.132254283791
662,0.37366722436832583,0.33673750972227046,0.3040951469384201,0.25235689114076626,0.2654122351119667,0.18902654726320536,0.417724382484536,0.2832421270277617,0.17958311578102715,0.05230855926019797,269,1309.5586469585455
663,0.37366722436832583,0.33673750972227046,0.3040951469384201,0.25235689114076626,0.2654122351119667,0.18902654726320536,0.417724382484536,0.2832421270277617,0.17958311578102715,0.05230855926019797,289,1150.0301372673362
664,0.37366722436832583,0.33673750972227046,0.3040951469384201,0.25235689114076626,0.2654122351119667,0.18902654726320536,0.417724382484536,0.2832421270277617,0.17958311578102715,0.05230855926019797,309,101.48793997967375
665,0.37428963649274277,0.3135126051906376,0.2798678391811475,0.2958228656680776,0.26702299760039305,0.41121911080398377,0.4763268415566782,0.2860871624503231,0.17143578705742182,0.05826124888780993,229,1498.4190980392757
666,0.37428963649274277,0.3135126051906376,0.2798678391811475,0.2958228656680776,0.26702299760039305,0.41121911080398377,0.4763268415566782,0.2860871624503231,0.17143578705742182,0.05826124888780993,249,1424.2195860643772
667,0.37428963649274277,0.3135126051906376,0.2798678391811475,0.2958228656680776,0.26702299760039305,0.41121911080398377,0.4763268415566782,0.2860871624503231,0.17143578705742182,0.05826124888780993,269,1332.6421825825576
668,0.37428963649274277,0.3135126051906376,0.2798678391811475,0.2958228656680776,0.26702299760039305,0.41121911080398377,0.4763268415566782,0.2860871624503231,0.17143578705742182,0.05826124888780993,289,1230.3851719535671
669,0.37428963649274277,0.3135126051906376,0.2798678391811475,0.2958228656680776,0.26702299760039305,0.41121911080398377,0.4763268415566782,0.2860871624503231,0.17143578705742182,0.05826124888780993,309,1113.1892536794326
670,0.37441476860574535,0.3625234853435108,0.2573304627934792,0.2841476131843145,0.22702100117652269,0.18912304225926382,0.4032606006328849,0.263895643250509,0.15056562273908775,0.06510538630883468,229,1570.9363618195223
671,0.37441476860574535,0.3625234853435108,0.2573304627934792,0.2841476131843145,0.22702100117652269,0.18912304225926382,0.4032606006328849,0.263895643250509,0.15056562273908775,0.06510538630883468,249,1479.336158838408
672,0.37441476860574535,0.3625234853435108,0.2573304627934792,0.2841476131843145,0.22702100117652269,0.18912304225926382,0.4032606006328849,0.263895643250509,0.15056562273908775,0.06510538630883468,269,1343.3830632356144
673,0.37441476860574535,0.3625234853435108,0.2573304627934792,0.2841476131843145,0.22702100117652269,0.18912304225926382,0.4032606006328849,0.263895643250509,0.15056562273908775,0.06510538630883468,289,1191.2969061053752
674,0.37441476860574535,0.3625234853435108,0.2573304627934792,0.2841476131843145,0.22702100117652269,0.18912304225926382,0.4032606006328849,0.263895643250509,0.15056562273908775,0.06510538630883468,309,97.14587223418201
675,0.37467585705819534,0.35547678806794797,0.2921492235160529,0.28815356520552005,0.18759708052054128,0.48592106357371284,0.18594050223889955,0.2768464717090864,0.18038376408161524,0.026481012052078725,229,1508.602757956146
676,0.37467585705819534,0.35547678806794797,0.2921492235160529,0.28815356520552005,0.18759708052054128,0.48592106357371284,0.18594050223889955,0.2768464717090864,0.18038376408161524,0.026481012052078725,249,1418.5044064341657
677,0.37467585705819534,0.35547678806794797,0.2921492235160529,0.28815356520552005,0.18759708052054128,0.48592106357371284,0.18594050223889955,0.2768464717090864,0.18038376408161524,0.026481012052078725,269,1335.9971695600327
678,0.37467585705819534,0.35547678806794797,0.2921492235160529,0.28815356520552005,0.18759708052054128,0.48592106357371284,0.18594050223889955,0.2768464717090864,0.18038376408161524,0.026481012052078725,289,1233.226241172472
679,0.37467585705819534,0.35547678806794797,0.2921492235160529,0.28815356520552005,0.18759708052054128,0.48592106357371284,0.18594050223889955,0.2768464717090864,0.18038376408161524,0.026481012052078725,309,1097.519555552305
680,0.37516189388584203,0.3347028561934683,0.3026700607484609,0.25983303183536305,0.2071669801354265,0.3273488602310908,0.31501991310333544,0.3182890407307403,0.13479750030024518,0.02819131567022283,229,1584.1276549581696
681,0.37516189388584203,0.3347028561934683,0.3026700607484609,0.25983303183536305,0.2071669801354265,0.3273488602310908,0.31501991310333544,0.3182890407307403,0.13479750030024518,0.02819131567022283,249,1477.7761543703623
682,0.37516189388584203,0.3347028561934683,0.3026700607484609,0.25983303183536305,0.2071669801354265,0.3273488602310908,0.31501991310333544,0.3182890407307403,0.13479750030024518,0.02819131567022283,269,1374.886209216027
683,0.37516189388584203,0.3347028561934683,0.3026700607484609,0.25983303183536305,0.2071669801354265,0.3273488602310908,0.31501991310333544,0.3182890407307403,0.13479750030024518,0.02819131567022283,289,1241.3983454028871
684,0.37516189388584203,0.3347028561934683,0.3026700607484609,0.25983303183536305,0.2071669801354265,0.3273488602310908,0.31501991310333544,0.3182890407307403,0.13479750030024518,0.02819131567022283,309,94.71318823514397
