,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
916,0.39163999999999993,0.33210999999999996,0.26827999999999996,0.27654999999999996,0.22961999999999996,0.20939141467554917,0.4741904050895775,0.279802437355818,0.3115221104413969,0.062431633359107515,249,1649.8815465769947
917,0.39163999999999993,0.33210999999999996,0.26827999999999996,0.27654999999999996,0.22961999999999996,0.20939141467554917,0.4741904050895775,0.279802437355818,0.3115221104413969,0.062431633359107515,269,1569.3932418136985
918,0.39163999999999993,0.33210999999999996,0.26827999999999996,0.27654999999999996,0.22961999999999996,0.20939141467554917,0.4741904050895775,0.279802437355818,0.3115221104413969,0.062431633359107515,289,1494.6638559369578
919,0.39163999999999993,0.33210999999999996,0.26827999999999996,0.27654999999999996,0.22961999999999996,0.20939141467554917,0.4741904050895775,0.279802437355818,0.3115221104413969,0.062431633359107515,309,1408.0150513304486
920,0.39221999999999996,0.36278999999999995,0.28763,0.27709999999999996,0.22187999999999997,0.33590427068345724,0.21098779140751014,0.30110824660399516,0.15130242489510431,0.07574807593154874,229,1517.0096184086728
921,0.39221999999999996,0.36278999999999995,0.28763,0.27709999999999996,0.22187999999999997,0.33590427068345724,0.21098779140751014,0.30110824660399516,0.15130242489510431,0.07574807593154874,249,1437.2250303188994
922,0.39221999999999996,0.36278999999999995,0.28763,0.27709999999999996,0.22187999999999997,0.33590427068345724,0.21098779140751014,0.30110824660399516,0.15130242489510431,0.07574807593154874,269,1350.6338563026188
923,0.39221999999999996,0.36278999999999995,0.28763,0.27709999999999996,0.22187999999999997,0.33590427068345724,0.21098779140751014,0.30110824660399516,0.15130242489510431,0.07574807593154874,289,1240.6428938405677
924,0.39221999999999996,0.36278999999999995,0.28763,0.27709999999999996,0.22187999999999997,0.33590427068345724,0.21098779140751014,0.30110824660399516,0.15130242489510431,0.07574807593154874,309,1085.2167062575709
925,0.39282999999999996,0.37006,0.28143999999999997,0.26408999999999994,0.26516,0.4031516405173137,0.41415998839812806,0.15051255099126942,0.16803527996318493,0.04333497670302424,229,1668.0475065281043
926,0.39282999999999996,0.37006,0.28143999999999997,0.26408999999999994,0.26516,0.4031516405173137,0.41415998839812806,0.15051255099126942,0.16803527996318493,0.04333497670302424,249,1593.7086666236673
927,0.39282999999999996,0.37006,0.28143999999999997,0.26408999999999994,0.26516,0.4031516405173137,0.41415998839812806,0.15051255099126942,0.16803527996318493,0.04333497670302424,269,1519.0242467466448
928,0.39282999999999996,0.37006,0.28143999999999997,0.26408999999999994,0.26516,0.4031516405173137,0.41415998839812806,0.15051255099126942,0.16803527996318493,0.04333497670302424,289,1446.844424256321
929,0.39282999999999996,0.37006,0.28143999999999997,0.26408999999999994,0.26516,0.4031516405173137,0.41415998839812806,0.15051255099126942,0.16803527996318493,0.04333497670302424,309,1340.7122081609077
930,0.39302999999999993,0.38932999999999995,0.31200999999999995,0.25455,0.26979,0.3887509920810823,0.23636352987597334,0.27498004931135245,0.3137254429099889,0.07322713100899368,229,1647.340972180081
931,0.39302999999999993,0.38932999999999995,0.31200999999999995,0.25455,0.26979,0.3887509920810823,0.23636352987597334,0.27498004931135245,0.3137254429099889,0.07322713100899368,249,1598.8443269247443
932,0.39302999999999993,0.38932999999999995,0.31200999999999995,0.25455,0.26979,0.3887509920810823,0.23636352987597334,0.27498004931135245,0.3137254429099889,0.07322713100899368,269,1536.708184893972
933,0.39302999999999993,0.38932999999999995,0.31200999999999995,0.25455,0.26979,0.3887509920810823,0.23636352987597334,0.27498004931135245,0.3137254429099889,0.07322713100899368,289,1487.4674625988312
934,0.39302999999999993,0.38932999999999995,0.31200999999999995,0.25455,0.26979,0.3887509920810823,0.23636352987597334,0.27498004931135245,0.3137254429099889,0.07322713100899368,309,1431.4904165918113
935,0.39392,0.36484,0.28623,0.33668,0.22797999999999996,0.25781484221169904,0.3720888099412396,0.29268985368154465,0.18894615225944472,0.03253947905313807,229,1287.8617758322698
936,0.39392,0.36484,0.28623,0.33668,0.22797999999999996,0.25781484221169904,0.3720888099412396,0.29268985368154465,0.18894615225944472,0.03253947905313807,249,1225.522301386708
937,0.39392,0.36484,0.28623,0.33668,0.22797999999999996,0.25781484221169904,0.3720888099412396,0.29268985368154465,0.18894615225944472,0.03253947905313807,269,1155.4322095799744
938,0.39392,0.36484,0.28623,0.33668,0.22797999999999996,0.25781484221169904,0.3720888099412396,0.29268985368154465,0.18894615225944472,0.03253947905313807,289,1073.6535605990098
939,0.39392,0.36484,0.28623,0.33668,0.22797999999999996,0.25781484221169904,0.3720888099412396,0.29268985368154465,0.18894615225944472,0.03253947905313807,309,1006.0340467886646
940,0.39427999999999996,0.38634999999999997,0.32128999999999996,0.28864999999999996,0.22084999999999996,0.31604933507969246,0.4474843526778136,0.19981731151485607,0.15038783405908496,0.05616585468616066,229,1442.0282185907618
941,0.39427999999999996,0.38634999999999997,0.32128999999999996,0.28864999999999996,0.22084999999999996,0.31604933507969246,0.4474843526778136,0.19981731151485607,0.15038783405908496,0.05616585468616066,249,1375.5594311865202
942,0.39427999999999996,0.38634999999999997,0.32128999999999996,0.28864999999999996,0.22084999999999996,0.31604933507969246,0.4474843526778136,0.19981731151485607,0.15038783405908496,0.05616585468616066,269,1321.2965654594523
943,0.39427999999999996,0.38634999999999997,0.32128999999999996,0.28864999999999996,0.22084999999999996,0.31604933507969246,0.4474843526778136,0.19981731151485607,0.15038783405908496,0.05616585468616066,289,1243.2453649284923
944,0.39427999999999996,0.38634999999999997,0.32128999999999996,0.28864999999999996,0.22084999999999996,0.31604933507969246,0.4474843526778136,0.19981731151485607,0.15038783405908496,0.05616585468616066,309,1165.8429851200249
945,0.39497999999999994,0.39657999999999993,0.34279999999999994,0.27139,0.18900999999999998,0.1850799273617267,0.1753686355756307,0.21798441130305793,0.18501756889563448,0.029652697796175295,229,1177.8747292476337
946,0.39497999999999994,0.39657999999999993,0.34279999999999994,0.27139,0.18900999999999998,0.1850799273617267,0.1753686355756307,0.21798441130305793,0.18501756889563448,0.029652697796175295,249,1076.448964992006
947,0.39497999999999994,0.39657999999999993,0.34279999999999994,0.27139,0.18900999999999998,0.1850799273617267,0.1753686355756307,0.21798441130305793,0.18501756889563448,0.029652697796175295,269,26.794169609612705
948,0.39497999999999994,0.39657999999999993,0.34279999999999994,0.27139,0.18900999999999998,0.1850799273617267,0.1753686355756307,0.21798441130305793,0.18501756889563448,0.029652697796175295,289,56.44854176077162
949,0.39497999999999994,0.39657999999999993,0.34279999999999994,0.27139,0.18900999999999998,0.1850799273617267,0.1753686355756307,0.21798441130305793,0.18501756889563448,0.029652697796175295,309,96.15562449081754
950,0.39511999999999997,0.39797,0.30396,0.31444,0.2065,0.2887446413934432,0.1720761085659612,0.3100462934105475,0.2449024824995355,0.08055050926686469,229,1365.9420009202533
951,0.39511999999999997,0.39797,0.30396,0.31444,0.2065,0.2887446413934432,0.1720761085659612,0.3100462934105475,0.2449024824995355,0.08055050926686469,249,1309.3288323847905
952,0.39511999999999997,0.39797,0.30396,0.31444,0.2065,0.2887446413934432,0.1720761085659612,0.3100462934105475,0.2449024824995355,0.08055050926686469,269,1238.840615603226
953,0.39511999999999997,0.39797,0.30396,0.31444,0.2065,0.2887446413934432,0.1720761085659612,0.3100462934105475,0.2449024824995355,0.08055050926686469,289,1187.18989270305
954,0.39511999999999997,0.39797,0.30396,0.31444,0.2065,0.2887446413934432,0.1720761085659612,0.3100462934105475,0.2449024824995355,0.08055050926686469,309,1104.941636711593
955,0.39572,0.36597999999999997,0.29173999999999994,0.28501,0.19397999999999999,0.46168545402254985,0.2217300764996643,0.21549007265936884,0.14238516424391598,0.07507626739018182,229,1496.1870298620559
956,0.39572,0.36597999999999997,0.29173999999999994,0.28501,0.19397999999999999,0.46168545402254985,0.2217300764996643,0.21549007265936884,0.14238516424391598,0.07507626739018182,249,1416.8857913578895
957,0.39572,0.36597999999999997,0.29173999999999994,0.28501,0.19397999999999999,0.46168545402254985,0.2217300764996643,0.21549007265936884,0.14238516424391598,0.07507626739018182,269,1323.083468604613
958,0.39572,0.36597999999999997,0.29173999999999994,0.28501,0.19397999999999999,0.46168545402254985,0.2217300764996643,0.21549007265936884,0.14238516424391598,0.07507626739018182,289,1216.8485377450031
959,0.39572,0.36597999999999997,0.29173999999999994,0.28501,0.19397999999999999,0.46168545402254985,0.2217300764996643,0.21549007265936884,0.14238516424391598,0.07507626739018182,309,1108.8130113508419
960,0.39627999999999997,0.31953,0.26405999999999996,0.28352,0.21897999999999998,0.38921660196123764,0.1933611316587743,0.32351572208646834,0.1987987899020164,0.07477694675293915,229,1566.5985001102981
961,0.39627999999999997,0.31953,0.26405999999999996,0.28352,0.21897999999999998,0.38921660196123764,0.1933611316587743,0.32351572208646834,0.1987987899020164,0.07477694675293915,249,1472.81171855102
962,0.39627999999999997,0.31953,0.26405999999999996,0.28352,0.21897999999999998,0.38921660196123764,0.1933611316587743,0.32351572208646834,0.1987987899020164,0.07477694675293915,269,1385.7910824188896
963,0.39627999999999997,0.31953,0.26405999999999996,0.28352,0.21897999999999998,0.38921660196123764,0.1933611316587743,0.32351572208646834,0.1987987899020164,0.07477694675293915,289,1273.3967594829112
964,0.39627999999999997,0.31953,0.26405999999999996,0.28352,0.21897999999999998,0.38921660196123764,0.1933611316587743,0.32351572208646834,0.1987987899020164,0.07477694675293915,309,1148.6899938066922
965,0.39663,0.35311,0.27352,0.3203,0.19881,0.36979401838904563,0.21827126024708218,0.16911616004211685,0.2192107944695384,0.016742000976440827,229,1307.1600607413247
966,0.39663,0.35311,0.27352,0.3203,0.19881,0.36979401838904563,0.21827126024708218,0.16911616004211685,0.2192107944695384,0.016742000976440827,249,1223.3767154259085
967,0.39663,0.35311,0.27352,0.3203,0.19881,0.36979401838904563,0.21827126024708218,0.16911616004211685,0.2192107944695384,0.016742000976440827,269,1110.3825386005203
968,0.39663,0.35311,0.27352,0.3203,0.19881,0.36979401838904563,0.21827126024708218,0.16911616004211685,0.2192107944695384,0.016742000976440827,289,987.0138011918602
969,0.39663,0.35311,0.27352,0.3203,0.19881,0.36979401838904563,0.21827126024708218,0.16911616004211685,0.2192107944695384,0.016742000976440827,309,101.84833040578233
970,0.39718,0.30743,0.30464,0.25581,0.17388999999999996,0.342023714822641,0.38948266474989784,0.14830921852267742,0.15691468684340462,0.03679648367170071,229,1438.5284610064123
971,0.39718,0.30743,0.30464,0.25581,0.17388999999999996,0.342023714822641,0.38948266474989784,0.14830921852267742,0.15691468684340462,0.03679648367170071,249,1315.2451887241982
972,0.39718,0.30743,0.30464,0.25581,0.17388999999999996,0.342023714822641,0.38948266474989784,0.14830921852267742,0.15691468684340462,0.03679648367170071,269,24.486225795501365
973,0.39718,0.30743,0.30464,0.25581,0.17388999999999996,0.342023714822641,0.38948266474989784,0.14830921852267742,0.15691468684340462,0.03679648367170071,289,55.464540523335195
974,0.39718,0.30743,0.30464,0.25581,0.17388999999999996,0.342023714822641,0.38948266474989784,0.14830921852267742,0.15691468684340462,0.03679648367170071,309,101.61323889697242
975,0.39780999999999994,0.34120999999999996,0.25194999999999995,0.28728,0.22381,0.3263260102916914,0.431154749023796,0.29104774740778266,0.20202064398344807,0.0473192669632102,229,1670.4486192457107
976,0.39780999999999994,0.34120999999999996,0.25194999999999995,0.28728,0.22381,0.3263260102916914,0.431154749023796,0.29104774740778266,0.20202064398344807,0.0473192669632102,249,1603.5680097548463
977,0.39780999999999994,0.34120999999999996,0.25194999999999995,0.28728,0.22381,0.3263260102916914,0.431154749023796,0.29104774740778266,0.20202064398344807,0.0473192669632102,269,1524.524605600948
978,0.39780999999999994,0.34120999999999996,0.25194999999999995,0.28728,0.22381,0.3263260102916914,0.431154749023796,0.29104774740778266,0.20202064398344807,0.0473192669632102,289,1445.0947115162276
979,0.39780999999999994,0.34120999999999996,0.25194999999999995,0.28728,0.22381,0.3263260102916914,0.431154749023796,0.29104774740778266,0.20202064398344807,0.0473192669632102,309,1364.1058382946042
980,0.39843,0.34828999999999993,0.25742,0.29134,0.26009,0.21886990152156752,0.27447702435154187,0.3030205728974901,0.20863064138922405,0.02492343172774088,229,1459.588318388176
981,0.39843,0.34828999999999993,0.25742,0.29134,0.26009,0.21886990152156752,0.27447702435154187,0.3030205728974901,0.20863064138922405,0.02492343172774088,249,1369.0567817252881
982,0.39843,0.34828999999999993,0.25742,0.29134,0.26009,0.21886990152156752,0.27447702435154187,0.3030205728974901,0.20863064138922405,0.02492343172774088,269,1246.192191804107
983,0.39843,0.34828999999999993,0.25742,0.29134,0.26009,0.21886990152156752,0.27447702435154187,0.3030205728974901,0.20863064138922405,0.02492343172774088,289,1139.2659299329307
984,0.39843,0.34828999999999993,0.25742,0.29134,0.26009,0.21886990152156752,0.27447702435154187,0.3030205728974901,0.20863064138922405,0.02492343172774088,309,100.6944190064946
985,0.39892999999999995,0.33658,0.3014,0.27507,0.23155999999999996,0.2497664428547291,0.24368025656412784,0.2393317928619633,0.1957847973742255,0.02424497161665746,229,1369.8477243862053
986,0.39892999999999995,0.33658,0.3014,0.27507,0.23155999999999996,0.2497664428547291,0.24368025656412784,0.2393317928619633,0.1957847973742255,0.02424497161665746,249,1270.9893541894364
987,0.39892999999999995,0.33658,0.3014,0.27507,0.23155999999999996,0.2497664428547291,0.24368025656412784,0.2393317928619633,0.1957847973742255,0.02424497161665746,269,1102.1848932294938
988,0.39892999999999995,0.33658,0.3014,0.27507,0.23155999999999996,0.2497664428547291,0.24368025656412784,0.2393317928619633,0.1957847973742255,0.02424497161665746,289,54.737807202301475
989,0.39892999999999995,0.33658,0.3014,0.27507,0.23155999999999996,0.2497664428547291,0.24368025656412784,0.2393317928619633,0.1957847973742255,0.02424497161665746,309,99.09063600962325
990,0.39927999999999997,0.3857,0.25014,0.32234999999999997,0.22446,0.2732797418025711,0.40621136258690566,0.1979881298428175,0.32114610037496377,0.07063301881955708,229,1546.6175717815045
991,0.39927999999999997,0.3857,0.25014,0.32234999999999997,0.22446,0.2732797418025711,0.40621136258690566,0.1979881298428175,0.32114610037496377,0.07063301881955708,249,1492.871375581221
992,0.39927999999999997,0.3857,0.25014,0.32234999999999997,0.22446,0.2732797418025711,0.40621136258690566,0.1979881298428175,0.32114610037496377,0.07063301881955708,269,1454.0901859722599
993,0.39927999999999997,0.3857,0.25014,0.32234999999999997,0.22446,0.2732797418025711,0.40621136258690566,0.1979881298428175,0.32114610037496377,0.07063301881955708,289,1398.1810622710125
994,0.39927999999999997,0.3857,0.25014,0.32234999999999997,0.22446,0.2732797418025711,0.40621136258690566,0.1979881298428175,0.32114610037496377,0.07063301881955708,309,1347.5150882813475
995,0.39985,0.39247,0.27092999999999995,0.29233,0.22894,0.4868616453995179,0.4383384443176204,0.19403876032364317,0.17215093872527185,0.07684558493477191,229,1656.7602915599034
996,0.39985,0.39247,0.27092999999999995,0.29233,0.22894,0.4868616453995179,0.4383384443176204,0.19403876032364317,0.17215093872527185,0.07684558493477191,249,1611.0188902535015
