,sigma_C1,sigma_C2,sigma_F1,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_H1,temperature,density
918,0.3915347873583025,0.35801087085042715,0.35032031574728995,0.1602979629282419,0.45960180099442965,0.40089623769763955,0.2686437467165795,0.034386293143680656,280,984.9328216650234
919,0.3915347873583025,0.35801087085042715,0.35032031574728995,0.1602979629282419,0.45960180099442965,0.40089623769763955,0.2686437467165795,0.034386293143680656,260,1019.9836346931644
920,0.39246199351927014,0.3128816029139857,0.3578839654661991,0.2169484497178301,0.3061848498602505,0.35400378145468214,0.1264553175542195,0.055084627496294385,240,757.408927612465
921,0.39246199351927014,0.3128816029139857,0.3578839654661991,0.2169484497178301,0.3061848498602505,0.35400378145468214,0.1264553175542195,0.055084627496294385,260,13.68965532719808
922,0.39246199351927014,0.3128816029139857,0.3578839654661991,0.2169484497178301,0.3061848498602505,0.35400378145468214,0.1264553175542195,0.055084627496294385,300,51.19352324020147
923,0.39246199351927014,0.3128816029139857,0.3578839654661991,0.2169484497178301,0.3061848498602505,0.35400378145468214,0.1264553175542195,0.055084627496294385,280,30.436922123111476
924,0.39246199351927014,0.3128816029139857,0.3578839654661991,0.2169484497178301,0.3061848498602505,0.35400378145468214,0.1264553175542195,0.055084627496294385,320,82.37732866736458
925,0.39297007232591485,0.3365515011572677,0.25417141061768755,0.16545736581045045,0.16985589245771965,0.2552723329873942,0.2624484539277459,0.05038731832505944,300,47.28030668164619
926,0.39297007232591485,0.3365515011572677,0.25417141061768755,0.16545736581045045,0.16985589245771965,0.2552723329873942,0.2624484539277459,0.05038731832505944,240,1329.0872561166698
927,0.39297007232591485,0.3365515011572677,0.25417141061768755,0.16545736581045045,0.16985589245771965,0.2552723329873942,0.2624484539277459,0.05038731832505944,320,86.75785970926867
928,0.39297007232591485,0.3365515011572677,0.25417141061768755,0.16545736581045045,0.16985589245771965,0.2552723329873942,0.2624484539277459,0.05038731832505944,280,1105.2532875724467
929,0.39297007232591485,0.3365515011572677,0.25417141061768755,0.16545736581045045,0.16985589245771965,0.2552723329873942,0.2624484539277459,0.05038731832505944,260,1232.0327426420167
930,0.39338956747218273,0.3783269384525998,0.27684456546036357,0.1958348300377701,0.26450545415420834,0.19224283206008141,0.1391981297422569,0.04345069810964158,260,14.613017217487627
931,0.39338956747218273,0.3783269384525998,0.27684456546036357,0.1958348300377701,0.26450545415420834,0.19224283206008141,0.1391981297422569,0.04345069810964158,240,940.8979554473469
932,0.39338956747218273,0.3783269384525998,0.27684456546036357,0.1958348300377701,0.26450545415420834,0.19224283206008141,0.1391981297422569,0.04345069810964158,280,27.517486378255782
933,0.39338956747218273,0.3783269384525998,0.27684456546036357,0.1958348300377701,0.26450545415420834,0.19224283206008141,0.1391981297422569,0.04345069810964158,300,48.30619779270197
934,0.39338956747218273,0.3783269384525998,0.27684456546036357,0.1958348300377701,0.26450545415420834,0.19224283206008141,0.1391981297422569,0.04345069810964158,320,80.00286530996733
935,0.3939034446415714,0.30999750675083465,0.33857628447578,0.1951349341442285,0.37517704126723095,0.26314711057988305,0.32363180353747695,0.07633935491483865,320,967.6793016877564
936,0.3939034446415714,0.30999750675083465,0.33857628447578,0.1951349341442285,0.37517704126723095,0.26314711057988305,0.32363180353747695,0.07633935491483865,240,1147.2287724999787
937,0.3939034446415714,0.30999750675083465,0.33857628447578,0.1951349341442285,0.37517704126723095,0.26314711057988305,0.32363180353747695,0.07633935491483865,300,1021.9449345617771
938,0.3939034446415714,0.30999750675083465,0.33857628447578,0.1951349341442285,0.37517704126723095,0.26314711057988305,0.32363180353747695,0.07633935491483865,260,1103.4754203812222
939,0.3939034446415714,0.30999750675083465,0.33857628447578,0.1951349341442285,0.37517704126723095,0.26314711057988305,0.32363180353747695,0.07633935491483865,280,1062.9732863817057
940,0.3943504207236787,0.3990669687104174,0.36283571231920847,0.2377658422004078,0.24184827025730382,0.32731846045841795,0.27048965060914754,0.029130286146251468,320,658.8852917585556
941,0.3943504207236787,0.3990669687104174,0.36283571231920847,0.2377658422004078,0.24184827025730382,0.32731846045841795,0.27048965060914754,0.029130286146251468,260,798.4430607614642
942,0.3943504207236787,0.3990669687104174,0.36283571231920847,0.2377658422004078,0.24184827025730382,0.32731846045841795,0.27048965060914754,0.029130286146251468,300,705.0600707081919
943,0.3943504207236787,0.3990669687104174,0.36283571231920847,0.2377658422004078,0.24184827025730382,0.32731846045841795,0.27048965060914754,0.029130286146251468,240,846.0560980215471
944,0.3943504207236787,0.3990669687104174,0.36283571231920847,0.2377658422004078,0.24184827025730382,0.32731846045841795,0.27048965060914754,0.029130286146251468,280,766.3554150410677
945,0.39471030865994433,0.3364580641558035,0.2621660983308099,0.2982148984773624,0.5115243704385882,0.24906116176976567,0.20936142284814196,0.03184615473033389,280,966.4495277728834
946,0.39471030865994433,0.3364580641558035,0.2621660983308099,0.2982148984773624,0.5115243704385882,0.24906116176976567,0.20936142284814196,0.03184615473033389,260,1036.9030610310635
947,0.39471030865994433,0.3364580641558035,0.2621660983308099,0.2982148984773624,0.5115243704385882,0.24906116176976567,0.20936142284814196,0.03184615473033389,240,1107.5409975447224
948,0.39471030865994433,0.3364580641558035,0.2621660983308099,0.2982148984773624,0.5115243704385882,0.24906116176976567,0.20936142284814196,0.03184615473033389,320,87.96665822577926
949,0.39471030865994433,0.3364580641558035,0.2621660983308099,0.2982148984773624,0.5115243704385882,0.24906116176976567,0.20936142284814196,0.03184615473033389,300,853.9640416787721
950,0.39522704010047494,0.3403899096290492,0.34002514646015736,0.16238579714625054,0.4107883677814683,0.2643522586339138,0.19005228203056457,0.04942487785857225,280,913.2933593199738
951,0.39522704010047494,0.3403899096290492,0.34002514646015736,0.16238579714625054,0.4107883677814683,0.2643522586339138,0.19005228203056457,0.04942487785857225,240,1033.3673062617565
952,0.39522704010047494,0.3403899096290492,0.34002514646015736,0.16238579714625054,0.4107883677814683,0.2643522586339138,0.19005228203056457,0.04942487785857225,320,744.2324609854503
953,0.39522704010047494,0.3403899096290492,0.34002514646015736,0.16238579714625054,0.4107883677814683,0.2643522586339138,0.19005228203056457,0.04942487785857225,300,841.3132031432915
954,0.39522704010047494,0.3403899096290492,0.34002514646015736,0.16238579714625054,0.4107883677814683,0.2643522586339138,0.19005228203056457,0.04942487785857225,260,987.0785972592622
955,0.39599756820401716,0.3131878328050205,0.26095781975700805,0.29724640976117783,0.27083049790881625,0.5072272618777635,0.16809429436474715,0.07920359969313742,300,213.92477387168714
956,0.39599756820401716,0.3131878328050205,0.26095781975700805,0.29724640976117783,0.27083049790881625,0.5072272618777635,0.16809429436474715,0.07920359969313742,240,1069.6778912600219
957,0.39599756820401716,0.3131878328050205,0.26095781975700805,0.29724640976117783,0.27083049790881625,0.5072272618777635,0.16809429436474715,0.07920359969313742,320,90.48825537145277
958,0.39599756820401716,0.3131878328050205,0.26095781975700805,0.29724640976117783,0.27083049790881625,0.5072272618777635,0.16809429436474715,0.07920359969313742,280,891.8978580632748
959,0.39599756820401716,0.3131878328050205,0.26095781975700805,0.29724640976117783,0.27083049790881625,0.5072272618777635,0.16809429436474715,0.07920359969313742,260,990.4764357344385
960,0.3961030139981277,0.32416253851841964,0.28562816780409417,0.15038677590886093,0.23489892404784407,0.326233129524835,0.170613296578841,0.026381511216044075,240,1172.5377939073678
961,0.3961030139981277,0.32416253851841964,0.28562816780409417,0.15038677590886093,0.23489892404784407,0.326233129524835,0.170613296578841,0.026381511216044075,300,53.80388481119792
962,0.3961030139981277,0.32416253851841964,0.28562816780409417,0.15038677590886093,0.23489892404784407,0.326233129524835,0.170613296578841,0.026381511216044075,280,935.1259339307344
963,0.3961030139981277,0.32416253851841964,0.28562816780409417,0.15038677590886093,0.23489892404784407,0.326233129524835,0.170613296578841,0.026381511216044075,260,1057.6355276648055
964,0.3961030139981277,0.32416253851841964,0.28562816780409417,0.15038677590886093,0.23489892404784407,0.326233129524835,0.170613296578841,0.026381511216044075,320,81.57004088956033
965,0.3965394286072362,0.35225787926654867,0.396182826622922,0.20815847645867327,0.3261639671335644,0.39202879250263156,0.24868406184746406,0.042565314429053466,300,713.0088879661333
966,0.3965394286072362,0.35225787926654867,0.396182826622922,0.20815847645867327,0.3261639671335644,0.39202879250263156,0.24868406184746406,0.042565314429053466,260,789.617429389708
967,0.3965394286072362,0.35225787926654867,0.396182826622922,0.20815847645867327,0.3261639671335644,0.39202879250263156,0.24868406184746406,0.042565314429053466,280,747.9983049401686
968,0.3965394286072362,0.35225787926654867,0.396182826622922,0.20815847645867327,0.3261639671335644,0.39202879250263156,0.24868406184746406,0.042565314429053466,320,673.6484101350927
969,0.3965394286072362,0.35225787926654867,0.396182826622922,0.20815847645867327,0.3261639671335644,0.39202879250263156,0.24868406184746406,0.042565314429053466,240,827.6268191347988
970,0.3973042046832594,0.31129220995241813,0.29834571318953285,0.2869019516166783,0.4865475837295697,0.34047513075490093,0.2312881561172979,0.025583176057645693,240,1076.722506077507
971,0.3973042046832594,0.31129220995241813,0.29834571318953285,0.2869019516166783,0.4865475837295697,0.34047513075490093,0.2312881561172979,0.025583176057645693,260,1014.172290631396
972,0.3973042046832594,0.31129220995241813,0.29834571318953285,0.2869019516166783,0.4865475837295697,0.34047513075490093,0.2312881561172979,0.025583176057645693,280,953.2168323751114
973,0.3973042046832594,0.31129220995241813,0.29834571318953285,0.2869019516166783,0.4865475837295697,0.34047513075490093,0.2312881561172979,0.025583176057645693,300,878.3699671130298
974,0.3973042046832594,0.31129220995241813,0.29834571318953285,0.2869019516166783,0.4865475837295697,0.34047513075490093,0.2312881561172979,0.025583176057645693,320,774.9389003623052
975,0.3979003362246177,0.3087980161214031,0.30518495151908387,0.221962971253958,0.34757427525253526,0.4623676481917171,0.32452489442250365,0.017391511542652244,280,1173.318454218905
976,0.3979003362246177,0.3087980161214031,0.30518495151908387,0.221962971253958,0.34757427525253526,0.4623676481917171,0.32452489442250365,0.017391511542652244,300,1123.1521115981107
977,0.3979003362246177,0.3087980161214031,0.30518495151908387,0.221962971253958,0.34757427525253526,0.4623676481917171,0.32452489442250365,0.017391511542652244,320,1065.1509607473376
978,0.3979003362246177,0.3087980161214031,0.30518495151908387,0.221962971253958,0.34757427525253526,0.4623676481917171,0.32452489442250365,0.017391511542652244,260,1223.5120456468621
979,0.3979003362246177,0.3087980161214031,0.30518495151908387,0.221962971253958,0.34757427525253526,0.4623676481917171,0.32452489442250365,0.017391511542652244,240,1271.1917675697657
980,0.3984335783539361,0.365972652352821,0.36196248416936655,0.2112961562732848,0.4151955842866473,0.540980918925837,0.27981999118220935,0.03625760267069106,280,953.5557580622261
981,0.3984335783539361,0.365972652352821,0.36196248416936655,0.2112961562732848,0.4151955842866473,0.540980918925837,0.27981999118220935,0.03625760267069106,320,887.5517967516132
982,0.3984335783539361,0.365972652352821,0.36196248416936655,0.2112961562732848,0.4151955842866473,0.540980918925837,0.27981999118220935,0.03625760267069106,240,1013.8632681879199
983,0.3984335783539361,0.365972652352821,0.36196248416936655,0.2112961562732848,0.4151955842866473,0.540980918925837,0.27981999118220935,0.03625760267069106,300,919.1206468999159
984,0.3984335783539361,0.365972652352821,0.36196248416936655,0.2112961562732848,0.4151955842866473,0.540980918925837,0.27981999118220935,0.03625760267069106,260,982.7404535894068
985,0.398503897048181,0.3752926666256619,0.21455266169609163,0.2550691292989622,0.25028672670420016,0.2918420410246071,0.275937253127048,0.02766969630857188,240,1271.0289842857424
986,0.398503897048181,0.3752926666256619,0.21455266169609163,0.2550691292989622,0.25028672670420016,0.2918420410246071,0.275937253127048,0.02766969630857188,280,1090.9700643049273
987,0.398503897048181,0.3752926666256619,0.21455266169609163,0.2550691292989622,0.25028672670420016,0.2918420410246071,0.275937253127048,0.02766969630857188,260,1188.0912753979414
988,0.398503897048181,0.3752926666256619,0.21455266169609163,0.2550691292989622,0.25028672670420016,0.2918420410246071,0.275937253127048,0.02766969630857188,320,88.85261186171803
989,0.398503897048181,0.3752926666256619,0.21455266169609163,0.2550691292989622,0.25028672670420016,0.2918420410246071,0.275937253127048,0.02766969630857188,300,952.6473890917454
990,0.39927511117301273,0.39230559879389837,0.23460996105201837,0.2644942421247827,0.3549412175156931,0.22749947409926724,0.24543278761198678,0.03012244746563954,280,1060.2769786353304
991,0.39927511117301273,0.39230559879389837,0.23460996105201837,0.2644942421247827,0.3549412175156931,0.22749947409926724,0.24543278761198678,0.03012244746563954,260,1128.8930648847986
992,0.39927511117301273,0.39230559879389837,0.23460996105201837,0.2644942421247827,0.3549412175156931,0.22749947409926724,0.24543278761198678,0.03012244746563954,300,971.9654057267405
993,0.39927511117301273,0.39230559879389837,0.23460996105201837,0.2644942421247827,0.3549412175156931,0.22749947409926724,0.24543278761198678,0.03012244746563954,320,784.9790630572057
994,0.39927511117301273,0.39230559879389837,0.23460996105201837,0.2644942421247827,0.3549412175156931,0.22749947409926724,0.24543278761198678,0.03012244746563954,240,1194.1208348983255
995,0.3997010132408474,0.3571890116457446,0.3861856166841961,0.2426375380230748,0.3338246583665961,0.5175616401940705,0.20466377858739115,0.05287921635352151,320,688.5054914876774
996,0.3997010132408474,0.3571890116457446,0.3861856166841961,0.2426375380230748,0.3338246583665961,0.5175616401940705,0.20466377858739115,0.05287921635352151,300,734.4888661821005
997,0.3997010132408474,0.3571890116457446,0.3861856166841961,0.2426375380230748,0.3338246583665961,0.5175616401940705,0.20466377858739115,0.05287921635352151,240,849.3553825274207
998,0.3997010132408474,0.3571890116457446,0.3861856166841961,0.2426375380230748,0.3338246583665961,0.5175616401940705,0.20466377858739115,0.05287921635352151,280,774.5171747409527
